0.651836 1.366015
0.652291 1.366361
0.652747 1.366706
0.653202 1.367051
0.653658 1.367396
0.654113 1.367740
0.654569 1.368085
0.655024 1.368428
0.655480 1.368772
0.655935 1.369116
0.656391 1.369459
0.656846 1.369801
0.657302 1.370144
0.657757 1.370486
0.658213 1.370828
0.658668 1.371170
0.659124 1.371512
0.659580 1.371853
0.660035 1.372194
0.660491 1.372534
0.660946 1.372875
0.661402 1.373215
0.661857 1.373555
0.662313 1.373895
0.662768 1.374234
0.663224 1.374573
0.663679 1.374912
0.664135 1.375250
0.664590 1.375588
0.665046 1.375926
0.665501 1.376264
0.665957 1.376602
0.666412 1.376939
0.666868 1.377276
0.667323 1.377612
0.667779 1.377949
0.668234 1.378285
0.668690 1.378621
0.669145 1.378956
0.669601 1.379292
0.670056 1.379627
0.670512 1.379962
0.670967 1.380296
0.671423 1.380630
0.671878 1.380964
0.672334 1.381298
0.672789 1.381632
0.673245 1.381965
0.673700 1.382298
0.674156 1.382630
0.674611 1.382963
0.675067 1.383295
0.675522 1.383627
0.675978 1.383958
0.676433 1.384290
0.676889 1.384621
0.677344 1.384952
0.677800 1.385282
0.678255 1.385613
0.678711 1.385943
0.679166 1.386273
0.679622 1.386602
0.680077 1.386931
0.680533 1.387260
0.680989 1.387589
0.681444 1.387918
0.681900 1.388246
0.682355 1.388574
0.682811 1.388901
0.683266 1.389229
0.683722 1.389556
0.684177 1.389883
0.684633 1.390210
0.685088 1.390536
0.685544 1.390862
0.685999 1.391188
0.686455 1.391514
0.686910 1.391839
0.687366 1.392164
0.687821 1.392489
0.688277 1.392813
0.688732 1.393138
0.689188 1.393462
0.689643 1.393786
0.690099 1.394109
0.690554 1.394433
0.691010 1.394756
0.691465 1.395078
0.691921 1.395401
0.692376 1.395723
0.692832 1.396045
0.693287 1.396367
0.693743 1.396688
0.694198 1.397010
0.694654 1.397331
0.695109 1.397651
0.695565 1.397972
0.696020 1.398292
0.696476 1.398612
0.696931 1.398932
0.697387 1.399251
0.697842 1.399570
0.698298 1.399889
0.698753 1.400208
0.699209 1.400526
0.699664 1.400845
0.700120 1.401163
0.700575 1.401480
0.701031 1.401798
0.701486 1.402115
0.701942 1.402432
0.702398 1.402748
0.702853 1.403065
0.703309 1.403381
0.703764 1.403697
0.704220 1.404012
0.704675 1.404328
0.705131 1.404643
0.705586 1.404958
0.706042 1.405273
0.706497 1.405587
0.706953 1.405901
0.707408 1.406215
0.707864 1.406529
0.708319 1.406842
0.708775 1.407155
0.709230 1.407468
0.709686 1.407781
0.710141 1.408093
0.710597 1.408405
0.711052 1.408717
0.711508 1.409029
0.711963 1.409340
0.712419 1.409651
0.712874 1.409962
0.713330 1.410273
0.713785 1.410583
0.714241 1.410893
0.714696 1.411203
0.715152 1.411513
0.715607 1.411822
0.716063 1.412131
0.716518 1.412440
0.716974 1.412749
0.717429 1.413057
0.717885 1.413365
0.718340 1.413673
0.718796 1.413981
0.719251 1.414288
0.719707 1.414595
0.720162 1.414902
0.720618 1.415209
0.721073 1.415515
0.721529 1.415822
0.721984 1.416128
0.722440 1.416433
0.722895 1.416739
0.723351 1.417044
0.723807 1.417349
0.724262 1.417653
0.724718 1.417958
0.725173 1.418262
0.725629 1.418566
0.726084 1.418870
0.726540 1.419173
0.726995 1.419477
0.727451 1.419779
0.727906 1.420082
0.728362 1.420385
0.728817 1.420687
0.729273 1.420989
0.729728 1.421291
0.730184 1.421592
0.730639 1.421894
0.731095 1.422195
0.731550 1.422495
0.732006 1.422796
0.732461 1.423096
0.732917 1.423396
0.733372 1.423696
0.733828 1.423996
0.734283 1.424295
0.734739 1.424594
0.735194 1.424893
0.735650 1.425192
0.736105 1.425490
0.736561 1.425788
0.737016 1.426086
0.737472 1.426384
0.737927 1.426681
0.738383 1.426978
0.738838 1.427275
0.739294 1.427572
0.739749 1.427868
0.740205 1.428164
0.740660 1.428460
0.741116 1.428756
0.741571 1.429052
0.742027 1.429347
0.742482 1.429642
0.742938 1.429937
0.743393 1.430231
0.743849 1.430525
0.744305 1.430819
0.744760 1.431113
0.745216 1.431407
0.745671 1.431700
0.746127 1.431993
0.746582 1.432286
0.747038 1.432579
0.747493 1.432871
0.747949 1.433163
0.748404 1.433455
0.748860 1.433747
0.749315 1.434038
0.749771 1.434329
0.750226 1.434620
0.750682 1.434911
0.751137 1.435201
0.751593 1.435492
0.752048 1.435782
0.752504 1.436071
0.752959 1.436361
0.753415 1.436650
0.753870 1.436939
0.754326 1.437228
0.754781 1.437517
0.755237 1.437805
0.755692 1.438093
0.756148 1.438381
0.756603 1.438669
0.757059 1.438956
0.757514 1.439243
0.757970 1.439530
0.758425 1.439817
0.758881 1.440103
0.759336 1.440390
0.759792 1.440676
0.760247 1.440961
0.760703 1.441247
0.761158 1.441532
0.761614 1.441817
0.762069 1.442102
0.762525 1.442387
0.762980 1.442671
0.763436 1.442955
0.763891 1.443239
0.764347 1.443523
0.764802 1.443806
0.765258 1.444089
0.765714 1.444372
0.766169 1.444655
0.766625 1.444938
0.767080 1.445220
0.767536 1.445502
0.767991 1.445784
0.768447 1.446065
0.768902 1.446347
0.769358 1.446628
0.769813 1.446909
0.770269 1.447189
0.770724 1.447470
0.771180 1.447750
0.771635 1.448030
0.772091 1.448309
0.772546 1.448589
0.773002 1.448868
0.773457 1.449147
0.773913 1.449426
0.774368 1.449705
0.774824 1.449983
0.775279 1.450261
0.775735 1.450539
0.776190 1.450817
0.776646 1.451094
0.777101 1.451371
0.777557 1.451648
0.778012 1.451925
0.778468 1.452201
0.778923 1.452478
0.779379 1.452754
0.779834 1.453029
0.780290 1.453305
0.780745 1.453580
0.781201 1.453856
0.781656 1.454130
0.782112 1.454405
0.782567 1.454680
0.783023 1.454954
0.783478 1.455228
0.783934 1.455502
0.784389 1.455775
0.784845 1.456048
0.785300 1.456321
0.785756 1.456594
0.786211 1.456867
0.786667 1.457139
0.787123 1.457411
0.787578 1.457683
0.788034 1.457955
0.788489 1.458227
0.788945 1.458498
0.789400 1.458769
0.789856 1.459040
0.790311 1.459310
0.790767 1.459581
0.791222 1.459851
0.791678 1.460121
0.792133 1.460390
0.792589 1.460660
0.793044 1.460929
0.793500 1.461198
0.793955 1.461467
0.794411 1.461735
0.794866 1.462004
0.795322 1.462272
0.795777 1.462540
0.796233 1.462807
0.796688 1.463075
0.797144 1.463342
0.797599 1.463609
0.798055 1.463876
0.798510 1.464142
0.798966 1.464409
0.799421 1.464675
0.799877 1.464941
0.800332 1.465206
0.800788 1.465472
0.801243 1.465737
0.801699 1.466002
0.802154 1.466267
0.802610 1.466531
0.803065 1.466796
0.803521 1.467060
0.803976 1.467324
0.804432 1.467587
0.804887 1.467851
0.805343 1.468114
0.805798 1.468377
0.806254 1.468640
0.806709 1.468902
0.807165 1.469164
0.807620 1.469426
0.808076 1.469688
0.808532 1.469950
0.808987 1.470211
0.809443 1.470473
0.809898 1.470734
0.810354 1.470994
0.810809 1.471255
0.811265 1.471515
0.811720 1.471775
0.812176 1.472035
0.812631 1.472295
0.813087 1.472554
0.813542 1.472814
0.813998 1.473073
0.814453 1.473331
0.814909 1.473590
0.815364 1.473848
0.815820 1.474106
0.816275 1.474364
0.816731 1.474622
0.817186 1.474879
0.817642 1.475137
0.818097 1.475394
0.818553 1.475650
0.819008 1.475907
0.819464 1.476163
0.819919 1.476420
0.820375 1.476675
0.820830 1.476931
0.821286 1.477187
0.821741 1.477442
0.822197 1.477697
0.822652 1.477952
0.823108 1.478206
0.823563 1.478461
0.824019 1.478715
0.824474 1.478969
0.824930 1.479223
0.825385 1.479476
0.825841 1.479730
0.826296 1.479983
0.826752 1.480236
0.827207 1.480488
0.827663 1.480741
0.828118 1.480993
0.828574 1.481245
0.829029 1.481497
0.829485 1.481748
0.829941 1.482000
0.830396 1.482251
0.830852 1.482502
0.831307 1.482753
0.831763 1.483003
0.832218 1.483253
0.832674 1.483503
0.833129 1.483753
0.833585 1.484003
0.834040 1.484252
0.834496 1.484502
0.834951 1.484751
0.835407 1.484999
0.835862 1.485248
0.836318 1.485496
0.836773 1.485744
0.837229 1.485992
0.837684 1.486240
0.838140 1.486488
0.838595 1.486735
0.839051 1.486982
0.839506 1.487229
0.839962 1.487475
0.840417 1.487722
0.840873 1.487968
0.841328 1.488214
0.841784 1.488460
0.842239 1.488705
0.842695 1.488951
0.843150 1.489196
0.843606 1.489441
0.844061 1.489686
0.844517 1.489930
0.844972 1.490174
0.845428 1.490418
0.845883 1.490662
0.846339 1.490906
0.846794 1.491149
0.847250 1.491393
0.847705 1.491636
0.848161 1.491878
0.848616 1.492121
0.849072 1.492363
0.849527 1.492606
0.849983 1.492847
0.850438 1.493089
0.850894 1.493331
0.851350 1.493572
0.851805 1.493813
0.852261 1.494054
0.852716 1.494295
0.853172 1.494535
0.853627 1.494776
0.854083 1.495016
0.854538 1.495255
0.854994 1.495495
0.855449 1.495734
0.855905 1.495974
0.856360 1.496213
0.856816 1.496451
0.857271 1.496690
0.857727 1.496928
0.858182 1.497167
0.858638 1.497405
0.859093 1.497642
0.859549 1.497880
0.860004 1.498117
0.860460 1.498354
0.860915 1.498591
0.861371 1.498828
0.861826 1.499064
0.862282 1.499301
0.862737 1.499537
0.863193 1.499772
0.863648 1.500008
0.864104 1.500244
0.864559 1.500479
0.865015 1.500714
0.865470 1.500949
0.865926 1.501183
0.866381 1.501418
0.866837 1.501652
0.867292 1.501886
0.867748 1.502119
0.868203 1.502353
0.868659 1.502586
0.869114 1.502820
0.869570 1.503052
0.870025 1.503285
0.870481 1.503518
0.870936 1.503750
0.871392 1.503982
0.871848 1.504214
0.872303 1.504446
0.872759 1.504677
0.873214 1.504908
0.873670 1.505140
0.874125 1.505370
0.874581 1.505601
0.875036 1.505831
0.875492 1.506062
0.875947 1.506292
0.876403 1.506522
0.876858 1.506751
0.877314 1.506981
0.877769 1.507210
0.878225 1.507439
0.878680 1.507668
0.879136 1.507896
0.879591 1.508125
0.880047 1.508353
0.880502 1.508581
0.880958 1.508808
0.881413 1.509036
0.881869 1.509263
0.882324 1.509491
0.882780 1.509717
0.883235 1.509944
0.883691 1.510171
0.884146 1.510397
0.884602 1.510623
0.885057 1.510849
0.885513 1.511075
0.885968 1.511300
0.886424 1.511526
0.886879 1.511751
0.887335 1.511976
0.887790 1.512200
0.888246 1.512425
0.888701 1.512649
0.889157 1.512873
0.889612 1.513097
0.890068 1.513321
0.890523 1.513544
0.890979 1.513767
0.891434 1.513991
0.891890 1.514213
0.892345 1.514436
0.892801 1.514658
0.893257 1.514881
0.893712 1.515103
0.894168 1.515325
0.894623 1.515546
0.895079 1.515768
0.895534 1.515989
0.895990 1.516210
0.896445 1.516431
0.896901 1.516651
0.897356 1.516872
0.897812 1.517092
0.898267 1.517312
0.898723 1.517532
0.899178 1.517751
0.899634 1.517971
0.900089 1.518190
0.900545 1.518409
0.901000 1.518628
0.901456 1.518846
0.901911 1.519065
0.902367 1.519283
0.902822 1.519501
0.903278 1.519719
0.903733 1.519936
0.904189 1.520154
0.904644 1.520371
0.905100 1.520588
0.905555 1.520805
0.906011 1.521021
0.906466 1.521238
0.906922 1.521454
0.907377 1.521670
0.907833 1.521886
0.908288 1.522101
0.908744 1.522317
0.909199 1.522532
0.909655 1.522747
0.910110 1.522962
0.910566 1.523176
0.911021 1.523390
0.911477 1.523605
0.911932 1.523819
0.912388 1.524032
0.912843 1.524246
0.913299 1.524459
0.913754 1.524672
0.914210 1.524885
0.914666 1.525098
0.915121 1.525311
0.915577 1.525523
0.916032 1.525735
0.916488 1.525947
0.916943 1.526159
0.917399 1.526371
0.917854 1.526582
0.918310 1.526793
0.918765 1.527004
0.919221 1.527215
0.919676 1.527426
0.920132 1.527636
0.920587 1.527846
0.921043 1.528056
0.921498 1.528266
0.921954 1.528476
0.922409 1.528685
0.922865 1.528894
0.923320 1.529103
0.923776 1.529312
0.924231 1.529521
0.924687 1.529729
0.925142 1.529937
0.925598 1.530145
0.926053 1.530353
0.926509 1.530561
0.926964 1.530768
0.927420 1.530975
0.927875 1.531182
0.928331 1.531389
0.928786 1.531596
0.929242 1.531802
0.929697 1.532008
0.930153 1.532214
0.930608 1.532420
0.931064 1.532626
0.931519 1.532831
0.931975 1.533036
0.932430 1.533241
0.932886 1.533446
0.933341 1.533651
0.933797 1.533855
0.934252 1.534060
0.934708 1.534264
0.935163 1.534468
0.935619 1.534671
0.936075 1.534875
0.936530 1.535078
0.936986 1.535281
0.937441 1.535484
0.937897 1.535687
0.938352 1.535889
0.938808 1.536091
0.939263 1.536294
0.939719 1.536495
0.940174 1.536697
0.940630 1.536899
0.941085 1.537100
0.941541 1.537301
0.941996 1.537502
0.942452 1.537703
0.942907 1.537903
0.943363 1.538104
0.943818 1.538304
0.944274 1.538504
0.944729 1.538704
0.945185 1.538903
0.945640 1.539102
0.946096 1.539302
0.946551 1.539501
0.947007 1.539699
0.947462 1.539898
0.947918 1.540096
0.948373 1.540295
0.948829 1.540493
0.949284 1.540690
0.949740 1.540888
0.950195 1.541085
0.950651 1.541283
0.951106 1.541480
0.951562 1.541677
0.952017 1.541873
0.952473 1.542070
0.952928 1.542266
0.953384 1.542462
0.953839 1.542658
0.954295 1.542854
0.954750 1.543049
0.955206 1.543244
0.955661 1.543439
0.956117 1.543634
0.956572 1.543829
0.957028 1.544024
0.957484 1.544218
0.957939 1.544412
0.958395 1.544606
0.958850 1.544800
0.959306 1.544993
0.959761 1.545187
0.960217 1.545380
0.960672 1.545573
0.961128 1.545766
0.961583 1.545958
0.962039 1.546150
0.962494 1.546343
0.962950 1.546535
0.963405 1.546727
0.963861 1.546918
0.964316 1.547110
0.964772 1.547301
0.965227 1.547492
0.965683 1.547683
0.966138 1.547873
0.966594 1.548064
0.967049 1.548254
0.967505 1.548444
0.967960 1.548634
0.968416 1.548824
0.968871 1.549013
0.969327 1.549203
0.969782 1.549392
0.970238 1.549581
0.970693 1.549770
0.971149 1.549958
0.971604 1.550147
0.972060 1.550335
0.972515 1.550523
0.972971 1.550710
0.973426 1.550898
0.973882 1.551086
0.974337 1.551273
0.974793 1.551460
0.975248 1.551647
0.975704 1.551833
0.976159 1.552020
0.976615 1.552206
0.977070 1.552392
0.977526 1.552578
0.977981 1.552764
0.978437 1.552949
0.978893 1.553135
0.979348 1.553320
0.979804 1.553505
0.980259 1.553689
0.980715 1.553874
0.981170 1.554058
0.981626 1.554242
0.982081 1.554426
0.982537 1.554610
0.982992 1.554794
0.983448 1.554977
0.983903 1.555161
0.984359 1.555344
0.984814 1.555526
0.985270 1.555709
0.985725 1.555892
0.986181 1.556074
0.986636 1.556256
0.987092 1.556438
0.987547 1.556620
0.988003 1.556801
0.988458 1.556982
0.988914 1.557164
0.989369 1.557345
0.989825 1.557525
0.990280 1.557706
0.990736 1.557886
0.991191 1.558067
0.991647 1.558247
0.992102 1.558426
0.992558 1.558606
0.993013 1.558785
0.993469 1.558965
0.993924 1.559144
0.994380 1.559323
0.994835 1.559501
0.995291 1.559680
0.995746 1.559858
0.996202 1.560036
0.996657 1.560214
0.997113 1.560392
0.997568 1.560570
0.998024 1.560747
0.998479 1.560924
0.998935 1.561101
0.999391 1.561278
0.999846 1.561455
1.000302 1.561631
1.000757 1.561807
1.001213 1.561984
1.001668 1.562159
1.002124 1.562335
1.002579 1.562511
1.003035 1.562686
1.003490 1.562861
1.003946 1.563036
1.004401 1.563211
1.004857 1.563385
1.005312 1.563560
1.005768 1.563734
1.006223 1.563908
1.006679 1.564082
1.007134 1.564255
1.007590 1.564429
1.008045 1.564602
1.008501 1.564775
1.008956 1.564948
1.009412 1.565121
1.009867 1.565293
1.010323 1.565466
1.010778 1.565638
1.011234 1.565810
1.011689 1.565982
1.012145 1.566153
1.012600 1.566325
1.013056 1.566496
1.013511 1.566667
1.013967 1.566838
1.014422 1.567008
1.014878 1.567179
1.015333 1.567349
1.015789 1.567519
1.016244 1.567689
1.016700 1.567859
1.017155 1.568029
1.017611 1.568198
1.018066 1.568367
1.018522 1.568536
1.018977 1.568705
1.019433 1.568873
1.019888 1.569042
1.020344 1.569210
1.020800 1.569378
1.021255 1.569546
1.021711 1.569714
1.022166 1.569881
1.022622 1.570049
1.023077 1.570216
1.023533 1.570383
1.023988 1.570550
1.024444 1.570716
1.024899 1.570883
1.025355 1.571049
1.025810 1.571215
1.026266 1.571381
1.026721 1.571546
1.027177 1.571712
1.027632 1.571877
1.028088 1.572042
1.028543 1.572207
1.028999 1.572372
1.029454 1.572536
1.029910 1.572701
1.030365 1.572865
1.030821 1.573029
1.031276 1.573193
1.031732 1.573356
1.032187 1.573520
1.032643 1.573683
1.033098 1.573846
1.033554 1.574009
1.034009 1.574172
1.034465 1.574334
1.034920 1.574497
1.035376 1.574659
1.035831 1.574821
1.036287 1.574983
1.036742 1.575144
1.037198 1.575306
1.037653 1.575467
1.038109 1.575628
1.038564 1.575789
1.039020 1.575950
1.039475 1.576110
1.039931 1.576271
1.040386 1.576431
1.040842 1.576591
1.041297 1.576751
1.041753 1.576910
1.042209 1.577070
1.042664 1.577229
1.043120 1.577388
1.043575 1.577547
1.044031 1.577705
1.044486 1.577864
1.044942 1.578022
1.045397 1.578180
1.045853 1.578338
1.046308 1.578496
1.046764 1.578654
1.047219 1.578811
1.047675 1.578968
1.048130 1.579125
1.048586 1.579282
1.049041 1.579439
1.049497 1.579596
1.049952 1.579752
1.050408 1.579908
1.050863 1.580064
1.051319 1.580220
1.051774 1.580375
1.052230 1.580531
1.052685 1.580686
1.053141 1.580841
1.053596 1.580996
1.054052 1.581151
1.054507 1.581305
1.054963 1.581459
1.055418 1.581614
1.055874 1.581767
1.056329 1.581921
1.056785 1.582075
1.057240 1.582228
1.057696 1.582382
1.058151 1.582535
1.058607 1.582687
1.059062 1.582840
1.059518 1.582993
1.059973 1.583145
1.060429 1.583297
1.060884 1.583449
1.061340 1.583601
1.061795 1.583752
1.062251 1.583904
1.062706 1.584055
1.063162 1.584206
1.063618 1.584357
1.064073 1.584508
1.064529 1.584658
1.064984 1.584809
1.065440 1.584959
1.065895 1.585109
1.066351 1.585259
1.066806 1.585408
1.067262 1.585558
1.067717 1.585707
1.068173 1.585856
1.068628 1.586005
1.069084 1.586154
1.069539 1.586302
1.069995 1.586450
1.070450 1.586599
1.070906 1.586747
1.071361 1.586894
1.071817 1.587042
1.072272 1.587190
1.072728 1.587337
1.073183 1.587484
1.073639 1.587631
1.074094 1.587778
1.074550 1.587924
1.075005 1.588070
1.075461 1.588217
1.075916 1.588363
1.076372 1.588509
1.076827 1.588654
1.077283 1.588800
1.077738 1.588945
1.078194 1.589090
1.078649 1.589235
1.079105 1.589380
1.079560 1.589524
1.080016 1.589669
1.080471 1.589813
1.080927 1.589957
1.081382 1.590101
1.081838 1.590245
1.082293 1.590388
1.082749 1.590531
1.083204 1.590675
1.083660 1.590818
1.084115 1.590960
1.084571 1.591103
1.085027 1.591245
1.085482 1.591388
1.085938 1.591530
1.086393 1.591672
1.086849 1.591813
1.087304 1.591955
1.087760 1.592096
1.088215 1.592237
1.088671 1.592378
1.089126 1.592519
1.089582 1.592660
1.090037 1.592800
1.090493 1.592941
1.090948 1.593081
1.091404 1.593221
1.091859 1.593360
1.092315 1.593500
1.092770 1.593639
1.093226 1.593779
1.093681 1.593918
1.094137 1.594056
1.094592 1.594195
1.095048 1.594334
1.095503 1.594472
1.095959 1.594610
1.096414 1.594748
1.096870 1.594886
1.097325 1.595024
1.097781 1.595161
1.098236 1.595298
1.098692 1.595435
1.099147 1.595572
1.099603 1.595709
1.100058 1.595845
1.100514 1.595982
1.100969 1.596118
1.101425 1.596254
1.101880 1.596390
1.102336 1.596526
1.102791 1.596661
1.103247 1.596796
1.103702 1.596931
1.104158 1.597066
1.104613 1.597201
1.105069 1.597336
1.105524 1.597470
1.105980 1.597604
1.106436 1.597739
1.106891 1.597872
1.107347 1.598006
1.107802 1.598140
1.108258 1.598273
1.108713 1.598406
1.109169 1.598539
1.109624 1.598672
1.110080 1.598805
1.110535 1.598937
1.110991 1.599069
1.111446 1.599202
1.111902 1.599334
1.112357 1.599465
1.112813 1.599597
1.113268 1.599728
1.113724 1.599860
1.114179 1.599991
1.114635 1.600121
1.115090 1.600252
1.115546 1.600383
1.116001 1.600513
1.116457 1.600643
1.116912 1.600773
1.117368 1.600903
1.117823 1.601033
1.118279 1.601162
1.118734 1.601291
1.119190 1.601421
1.119645 1.601550
1.120101 1.601678
1.120556 1.601807
1.121012 1.601935
1.121467 1.602064
1.121923 1.602192
1.122378 1.602319
1.122834 1.602447
1.123289 1.602575
1.123745 1.602702
1.124200 1.602829
1.124656 1.602956
1.125111 1.603083
1.125567 1.603210
1.126022 1.603336
1.126478 1.603463
1.126934 1.603589
1.127389 1.603715
1.127845 1.603840
1.128300 1.603966
1.128756 1.604091
1.129211 1.604217
1.129667 1.604342
1.130122 1.604467
1.130578 1.604591
1.131033 1.604716
1.131489 1.604840
1.131944 1.604964
1.132400 1.605088
1.132855 1.605212
1.133311 1.605336
1.133766 1.605459
1.134222 1.605583
1.134677 1.605706
1.135133 1.605829
1.135588 1.605952
1.136044 1.606074
1.136499 1.606197
1.136955 1.606319
1.137410 1.606441
1.137866 1.606563
1.138321 1.606685
1.138777 1.606806
1.139232 1.606928
1.139688 1.607049
1.140143 1.607170
1.140599 1.607291
1.141054 1.607412
1.141510 1.607532
1.141965 1.607652
1.142421 1.607773
1.142876 1.607893
1.143332 1.608012
1.143787 1.608132
1.144243 1.608252
1.144698 1.608371
1.145154 1.608490
1.145609 1.608609
1.146065 1.608728
1.146520 1.608846
1.146976 1.608965
1.147431 1.609083
1.147887 1.609201
1.148343 1.609319
1.148798 1.609437
1.149254 1.609554
1.149709 1.609672
1.150165 1.609789
1.150620 1.609906
1.151076 1.610023
1.151531 1.610139
1.151987 1.610256
1.152442 1.610372
1.152898 1.610488
1.153353 1.610604
1.153809 1.610720
1.154264 1.610836
1.154720 1.610951
1.155175 1.611067
1.155631 1.611182
1.156086 1.611297
1.156542 1.611411
1.156997 1.611526
1.157453 1.611640
1.157908 1.611755
1.158364 1.611869
1.158819 1.611983
1.159275 1.612096
1.159730 1.612210
1.160186 1.612323
1.160641 1.612436
1.161097 1.612549
1.161552 1.612662
1.162008 1.612775
1.162463 1.612887
1.162919 1.613000
1.163374 1.613112
1.163830 1.613224
1.164285 1.613336
1.164741 1.613447
1.165196 1.613559
1.165652 1.613670
1.166107 1.613781
1.166563 1.613892
1.167018 1.614003
1.167474 1.614114
1.167929 1.614224
1.168385 1.614334
1.168840 1.614444
1.169296 1.614554
1.169752 1.614664
1.170207 1.614774
1.170663 1.614883
1.171118 1.614992
1.171574 1.615101
1.172029 1.615210
1.172485 1.615319
1.172940 1.615427
1.173396 1.615536
1.173851 1.615644
1.174307 1.615752
1.174762 1.615860
1.175218 1.615967
1.175673 1.616075
1.176129 1.616182
1.176584 1.616289
1.177040 1.616396
1.177495 1.616503
1.177951 1.616610
1.178406 1.616716
1.178862 1.616822
1.179317 1.616929
1.179773 1.617034
1.180228 1.617140
1.180684 1.617246
1.181139 1.617351
1.181595 1.617456
1.182050 1.617562
1.182506 1.617666
1.182961 1.617771
1.183417 1.617876
1.183872 1.617980
1.184328 1.618084
1.184783 1.618188
1.185239 1.618292
1.185694 1.618396
1.186150 1.618499
1.186605 1.618603
1.187061 1.618706
1.187516 1.618809
1.187972 1.618912
1.188427 1.619014
1.188883 1.619117
1.189338 1.619219
1.189794 1.619321
1.190249 1.619423
1.190705 1.619525
1.191161 1.619627
1.191616 1.619728
1.192072 1.619829
1.192527 1.619931
1.192983 1.620031
1.193438 1.620132
1.193894 1.620233
1.194349 1.620333
1.194805 1.620433
1.195260 1.620534
1.195716 1.620633
1.196171 1.620733
1.196627 1.620833
1.197082 1.620932
1.197538 1.621031
1.197993 1.621130
1.198449 1.621229
1.198904 1.621328
1.199360 1.621426
1.199815 1.621525
1.200271 1.621623
1.200726 1.621721
1.201182 1.621819
1.201637 1.621916
1.202093 1.622014
1.202548 1.622111
1.203004 1.622208
1.203459 1.622305
1.203915 1.622402
1.204370 1.622499
1.204826 1.622595
1.205281 1.622692
1.205737 1.622788
1.206192 1.622884
1.206648 1.622980
1.207103 1.623075
1.207559 1.623171
1.208014 1.623266
1.208470 1.623361
1.208925 1.623456
1.209381 1.623551
1.209836 1.623645
1.210292 1.623740
1.210747 1.623834
1.211203 1.623928
1.211658 1.624022
1.212114 1.624116
1.212570 1.624209
1.213025 1.624302
1.213481 1.624396
1.213936 1.624489
1.214392 1.624582
1.214847 1.624674
1.215303 1.624767
1.215758 1.624859
1.216214 1.624951
1.216669 1.625043
1.217125 1.625135
1.217580 1.625227
1.218036 1.625318
1.218491 1.625410
1.218947 1.625501
1.219402 1.625592
1.219858 1.625683
1.220313 1.625773
1.220769 1.625864
1.221224 1.625954
1.221680 1.626044
1.222135 1.626134
1.222591 1.626224
1.223046 1.626314
1.223502 1.626403
1.223957 1.626492
1.224413 1.626581
1.224868 1.626670
1.225324 1.626759
1.225779 1.626848
1.226235 1.626936
1.226690 1.627024
1.227146 1.627112
1.227601 1.627200
1.228057 1.627288
1.228512 1.627376
1.228968 1.627463
1.229423 1.627550
1.229879 1.627637
1.230334 1.627724
1.230790 1.627811
1.231245 1.627897
1.231701 1.627984
1.232156 1.628070
1.232612 1.628156
1.233067 1.628242
1.233523 1.628328
1.233979 1.628413
1.234434 1.628498
1.234890 1.628584
1.235345 1.628669
1.235801 1.628754
1.236256 1.628838
1.236712 1.628923
1.237167 1.629007
1.237623 1.629091
1.238078 1.629175
1.238534 1.629259
1.238989 1.629343
1.239445 1.629426
1.239900 1.629509
1.240356 1.629593
1.240811 1.629675
1.241267 1.629758
1.241722 1.629841
1.242178 1.629923
1.242633 1.630006
1.243089 1.630088
1.243544 1.630170
1.244000 1.630251
1.244455 1.630333
1.244911 1.630415
1.245366 1.630496
1.245822 1.630577
1.246277 1.630658
1.246733 1.630739
1.247188 1.630819
1.247644 1.630900
1.248099 1.630980
1.248555 1.631060
1.249010 1.631140
1.249466 1.631219
1.249921 1.631299
1.250377 1.631378
1.250832 1.631458
1.251288 1.631537
1.251743 1.631616
1.252199 1.631694
1.252654 1.631773
1.253110 1.631851
1.253565 1.631929
1.254021 1.632007
1.254476 1.632085
1.254932 1.632163
1.255388 1.632240
1.255843 1.632318
1.256299 1.632395
1.256754 1.632472
1.257210 1.632549
1.257665 1.632626
1.258121 1.632702
1.258576 1.632778
1.259032 1.632855
1.259487 1.632931
1.259943 1.633006
1.260398 1.633082
1.260854 1.633157
1.261309 1.633233
1.261765 1.633308
1.262220 1.633383
1.262676 1.633458
1.263131 1.633532
1.263587 1.633607
1.264042 1.633681
1.264498 1.633755
1.264953 1.633829
1.265409 1.633903
1.265864 1.633977
1.266320 1.634050
1.266775 1.634123
1.267231 1.634196
1.267686 1.634269
1.268142 1.634342
1.268597 1.634415
1.269053 1.634487
1.269508 1.634559
1.269964 1.634631
1.270419 1.634703
1.270875 1.634775
1.271330 1.634847
1.271786 1.634918
1.272241 1.634989
1.272697 1.635060
1.273152 1.635131
1.273608 1.635202
1.274063 1.635273
1.274519 1.635343
1.274974 1.635413
1.275430 1.635483
1.275886 1.635553
1.276341 1.635623
1.276797 1.635692
1.277252 1.635762
1.277708 1.635831
1.278163 1.635900
1.278619 1.635969
1.279074 1.636038
1.279530 1.636106
1.279985 1.636174
1.280441 1.636243
1.280896 1.636311
1.281352 1.636378
1.281807 1.636446
1.282263 1.636514
1.282718 1.636581
1.283174 1.636648
1.283629 1.636715
1.284085 1.636782
1.284540 1.636849
1.284996 1.636915
1.285451 1.636981
1.285907 1.637048
1.286362 1.637114
1.286818 1.637179
1.287273 1.637245
1.287729 1.637311
1.288184 1.637376
1.288640 1.637441
1.289095 1.637506
