0.0594071763097874 0.3664685850210631
0.059698387958364775 0.36733703569403103
0.059989599606942154 0.36820316106636686
0.060280811255519526 0.369066977522668
0.0605720229040969 0.36992850125185894
0.060863234552674346 0.37078774824874483
0.06115444620125172 0.371644734316342
0.06144565784982909 0.3724994750719
0.06173686949840647 0.37335198594969393
0.06202808114698384 0.3742022822024487
0.062319292795561275 0.37505037890347676
0.06261050444413865 0.3758962909522086
0.06290171609271603 0.3767400330767538
0.0631929277412934 0.3775816198352119
0.06348413938987085 0.37842106561763916
0.06377535103844822 0.37925838465113226
0.06406656268702572 0.38009359100218343
0.06435777433560316 0.38092669857788675
0.0646489859841806 0.3817577211277535
0.06494019763275803 0.38258667224838694
0.06523140928133549 0.3834135653856552
0.06552262092991228 0.38423841383580565
0.06581383257848972 0.3850612307471347
0.06610504422706716 0.38588202912430336
0.0663962558756446 0.38670082183033727
0.06668746752422203 0.3875176215876595
0.06697867917279948 0.3883324409796305
0.06726989082137691 0.3891452924545349
0.06756110246995435 0.38995618832742807
0.06785231411853179 0.3907651407810916
0.06814352576710923 0.3915721618674596
0.06843473741568666 0.3923772635113028
0.06872594906426412 0.3931804575119361
0.0690171607128409 0.39398175554410636
0.06930837236141835 0.39478116915931355
0.06959958400999579 0.3955787097892192
0.06989079565857323 0.39637438874722963
0.07018200730715066 0.397168217229321
0.07047321895572811 0.3979602063152599
0.07076443060430554 0.39875036697176935
0.07105564225288298 0.3995387100539938
0.07134685390146042 0.40032524630626387
0.07163806555003786 0.40110998636323447
0.07192927719861529 0.40189294075281967
0.07222048884719275 0.4026741198975543
0.07251170049577017 0.40345353411530543
0.07280291214434698 0.4042311936203323
0.07309412379292442 0.4050071085260087
0.07338533544150186 0.40578128884609427
0.07367654709007929 0.4065537444953953
0.07396775873865674 0.40732448529074883
0.07425897038723417 0.40809352095356094
0.07455018203581161 0.4088608611109836
0.07484139368438905 0.40962651529653593
0.07513260533296649 0.41039049295101926
0.07542381698154392 0.41115280342487986
0.07571502863012138 0.4119134559793113
0.0760062402786988 0.41267245978682493
0.07629745192727624 0.4134298239321129
0.07658866357585305 0.41418555741424756
0.07687987522443049 0.41493966914770586
0.07717108687300792 0.4156921679629113
0.07746229852158537 0.41644306260703007
0.0777535101701628 0.417192361746032
0.07804472181874024 0.41794007396564353
0.07833593346731768 0.4186862077718544
0.07862714511589512 0.4194307715916643
0.07891835676447255 0.42017377377500426
0.07920956841305 0.4209152225956336
0.07950078006162743 0.4216551262516087
0.07979199171020487 0.42239349286598554
0.08008320335878231 0.4231303304886161
0.08037441500735912 0.42386564709698515
0.08066562665593655 0.424599450596653
0.08095683830451399 0.4253317488219122
0.08124804995309144 0.4260625495374686
0.08153926160166887 0.4267918604392265
0.08183047325024631 0.4275196891547034
0.08212168489882374 0.4282460432436454
0.0824128965474012 0.42897093019960447
0.08270410819597863 0.42969435745067075
0.08299531984455606 0.4304163323598674
0.0832865314931335 0.43113686222572245
0.08357774314171094 0.4318559542837516
0.08386895479028839 0.43257361570714664
0.08416016643886517 0.43328985360714095
0.08445137808744262 0.4340046750335547
0.08474258973602007 0.43471808697618036
0.0850338013845975 0.4354300963654312
0.08532501303317494 0.4361407100726875
0.08561622468175237 0.4368499349108043
0.08590743633032982 0.4375577776354185
0.08619864797890726 0.43826424494555477
0.08648985962748469 0.43896934348395455
0.08678107127606213 0.4396730798375504
0.08707228292463957 0.4403754605386974
0.08736349457321702 0.44107649206574423
0.0876547062217938 0.44177618084333803
0.08794591787037125 0.4424745332428795
0.0882371295189487 0.44317155558367377
0.08852834116752613 0.44386725413347367
0.08881955281610357 0.44456163510876395
0.089110764464681 0.4452547046751921
0.08940197611325845 0.44594646894865103
0.0896931877618359 0.44663693399579146
0.08998439941041332 0.44732610583429316
0.09027561105899076 0.4480139904332639
0.0905668227075682 0.4487005937142697
0.09085803435614564 0.4493859215518103
0.09114924600472307 0.4500699797735778
0.09144045765329988 0.45075277416083603
0.09173166930187733 0.4514343104493873
0.09202288095045476 0.45211459433002543
0.0923140925990322 0.45279363144878015
0.09260530424760963 0.4534714274072701
0.09289651589618708 0.45414798776362447
0.09318772754476452 0.4548233180329016
0.09347893919334195 0.4554974236873262
0.09377015084191939 0.4561703101566231
0.09406136249049683 0.4568419828288822
0.09435257413907427 0.4575124470509624
0.0946437857876517 0.45818170812870906
0.09493499743622914 0.4588497713272733
0.09522620908480596 0.4595166418719291
0.09551742073338339 0.46018232494845607
0.09580863238196083 0.4608468257033431
0.09609984403053826 0.461510149244093
0.09639105567911571 0.46217230063999565
0.09668226732769315 0.462833284922487
0.09697347897627058 0.4634931070853464
0.09726469062484802 0.46415177208498254
0.09755590227342546 0.4648092848411665
0.0978471139220029 0.4654656502373715
0.09813832557058033 0.46612087312095885
0.09842953721915777 0.46677495830345067
0.09872074886773523 0.46742791056122396
0.09901196051631202 0.46807973463583197
0.09930317216488946 0.4687304352341811
0.09959438381346689 0.46938001702879156
0.09988559546204434 0.470028484658449
0.10017680711062178 0.470675842728518
0.10046801875919921 0.47132209581110385
0.10075923040777665 0.4719672484453004
0.10105044205635409 0.47261130513781185
0.10134165370493153 0.4732542703632462
0.10163286535350896 0.47389614856427204
0.1019240770020864 0.47453694415185044
0.10221528865066386 0.4751766615058308
0.10250650029924128 0.47581530497522173
0.10279771194781809 0.4764528788783468
0.10308892359639552 0.4770893875030633
0.10338013524497296 0.4777248351073237
0.10367134689355041 0.4783592259194398
0.10396255854212784 0.47899256413822594
0.10425377019070528 0.47962485393320886
0.10454498183928272 0.48025609944516157
0.10483619348786016 0.48088630478635364
0.10512740513643759 0.48151547404068784
0.10541861678501503 0.4821436112638984
0.10570982843359249 0.48277072048406305
0.10600104008216991 0.48339680570183474
0.10629225173074736 0.4840218708905758
0.10658346337932414 0.48464591999654805
0.10687467502790159 0.4852689569393937
0.10716588667647904 0.48589098561236493
0.10745709832505647 0.48651200988244214
0.10774830997363391 0.48713203359052154
0.10803952162221134 0.48775106055187106
0.10833073327078879 0.48836909455634775
0.10862194491936622 0.4889861393685136
0.10891315656794366 0.4896021987278104
0.1092043682165211 0.49021727634899603
0.10949557986509854 0.4908313759223515
0.10978679151367599 0.49144450111379157
0.11007800316225277 0.49205665556503014
0.11036921481083022 0.492667842893999
0.11066042645940767 0.4932780666950412
0.1109516381079851 0.49388733053901984
0.11124284975656254 0.4944956379734731
0.11153406140513997 0.49510299252301665
0.11182527305371742 0.49570939768952527
0.11211648470229485 0.49631485695223737
0.11240769635087229 0.49691937376790457
0.11269890799944972 0.49752295157117293
0.11299011964802717 0.4981255937747594
0.11328133129660461 0.49872730376954716
0.11357254294518204 0.49932808492473496
0.11386375459375885 0.499927940588194
0.1141549662423363 0.5005268740866391
0.11444617789091373 0.5011248887257235
0.11473738953949117 0.5017219877901754
0.1150286011880686 0.5023181745441416
0.11531981283664605 0.5029134522313529
0.11561102448522348 0.5035078240752114
0.11590223613380092 0.5041012932789206
0.11619344778237835 0.5046938630258196
0.1164846594309558 0.5052855364795336
0.11677587107953324 0.5058763167840606
0.11706708272811067 0.506466207063898
0.11735829437668811 0.5070552104243585
0.11764950602526493 0.5076433299517142
0.11794071767384236 0.508230568713284
0.1182319293224198 0.5088169297575492
0.11852314097099723 0.509402416114457
0.11881435261957468 0.5099870307955613
0.11910556426815211 0.5105707767941021
0.11939677591672955 0.5111536570851197
0.11968798756530698 0.5117356746257418
0.11997919921388443 0.5123168323553223
0.12027041086246187 0.512897133195513
0.1205616225110393 0.5134765800503739
0.12085283415961674 0.5140551758066528
0.1211440458081942 0.5146329233339099
0.12143525745677099 0.5152098254845927
0.12172646910534843 0.5157858850941414
0.12201768075392586 0.5163611049812522
0.12230889240250331 0.516935487948
0.12260010405108074 0.517509036779912
0.12289131569965818 0.5180817542460624
0.12318252734823561 0.5186536430993315
0.12347373899681306 0.5192247060765202
0.1237649506453905 0.5197949458984178
0.12405616229396793 0.5203643652698982
0.12434737394254537 0.5209329668801639
0.12463858559112283 0.5215007534028585
0.12492979723970025 0.5220677274961303
0.12522100888827706 0.5226338918027243
0.12551222053685449 0.5231992489502177
0.12580343218543194 0.5237638015511248
0.12609464383400937 0.5243275522029617
0.1263858554825868 0.5248905034883319
0.12667706713116425 0.5254526579751531
0.1269682787797417 0.526014018216758
0.12725949042831913 0.5265745867519552
0.12755070207689656 0.5271343661051138
0.127841913725474 0.5276933587863781
0.12813312537405144 0.5282515672917673
0.1284243370226289 0.5288089941032296
0.1287155486712057 0.5293656416887292
0.12900676031978311 0.5299215125024463
0.12929797196836057 0.530476608984878
0.129589183616938 0.5310309335628877
0.12988039526551542 0.5315844886497879
0.13017160691409288 0.5321372766455359
0.13046281856267034 0.5326892999368241
0.13075403021124776 0.5332405608971351
0.1310452418598252 0.5337910618868169
0.13133645350840262 0.5343408052532691
0.13162766515698007 0.5348897933310356
0.13191887680555753 0.5354380284418523
0.13221008845413496 0.5359855128947202
0.13250130010271174 0.5365322489860878
0.1327925117512892 0.5370782389999362
0.13308372339986663 0.5376234852078253
0.13337493504844405 0.5381679898689677
0.1336661466970215 0.5387117552304004
0.13395735834559896 0.5392547835270659
0.1342485699941764 0.5397970769818613
0.13453978164275382 0.5403386378057056
0.13483099329133125 0.540879468197703
0.1351222049399087 0.5414195703452283
0.13541341658848616 0.5419589464239667
0.13570462823706358 0.5424975985979803
0.135995839885641 0.5430355290198685
0.13628705153421783 0.543572739830847
0.13657826318279526 0.5441092331607852
0.13686947483137268 0.5446450111282743
0.13716068647995014 0.5451800758407781
0.1374518981285276 0.5457144293947095
0.13774310977710502 0.5462480738754688
0.13803432142568245 0.5467810113575058
0.13832553307425988 0.5473132439044677
0.13861674472283733 0.5478447735692722
0.1389079563714148 0.5483756023941423
0.13919916801999221 0.548905732410669
0.13949037966856964 0.5494351656399528
0.1397815913171471 0.5499639040926725
0.14007280296572389 0.5504919497691214
0.1403640146143013 0.5510193046592644
0.14065522626287877 0.5515459707428786
0.14094643791145622 0.552071949989614
0.14123764956003365 0.5525972443590345
0.14152886120861108 0.5531218558006677
0.1418200728571885 0.5536457862541435
0.14211128450576596 0.5541690376492522
0.14240249615434342 0.554691611905982
0.14269370780292084 0.55521351093457
0.14298491945149827 0.5557347366356323
0.14327613110007573 0.5562552909002242
0.14356734274865315 0.5567751756098717
0.14385855439722994 0.5572943926366255
0.1441497660458074 0.5578129438431824
0.14444097769438485 0.5583308310829448
0.14473218934296228 0.5588480562000517
0.1450234009915397 0.5593646210294304
0.14531461264011714 0.5598805273969139
0.1456058242886946 0.560395777119295
0.14589703593727205 0.5609103720043632
0.14618824758584947 0.5614243138509478
0.1464794592344269 0.5619376044490332
0.14677067088300436 0.5624502455798138
0.14706188253158178 0.5629622390157253
0.14735309418015857 0.5634735865204886
0.14764430582873603 0.5639842898492236
0.14793551747731348 0.564494350748496
0.1482267291258909 0.5650037709563528
0.14851794077446834 0.5655125522023622
0.14880915242304577 0.566020696207724
0.14910036407162322 0.5665282046853151
0.14939157572020068 0.5670350793397236
0.1496827873687781 0.5675413218672872
0.14997399901735553 0.5680469339561982
0.15026521066593299 0.5685519172865523
0.1505564223145104 0.5690562735303752
0.15084763396308784 0.5695600043516638
0.15113884561166466 0.5700631114064875
0.1514300572602421 0.5705655963430327
0.15172126890881954 0.5710674608016312
0.15201248055739697 0.5715687064147988
0.1523036922059744 0.5720693348073331
0.15259490385455185 0.5725693475963575
0.1528861155031293 0.5730687463913454
0.15317732715170673 0.5735675327941641
0.15346853880028416 0.5740657083991612
0.15375975044886162 0.5745632747932118
0.15405096209743904 0.5750602335557448
0.15434217374601647 0.5755565862587753
0.15463338539459393 0.5760523344669999
0.15492459704317074 0.576547479737835
0.15521580869174817 0.5770420236214434
0.1555070203403256 0.5775359676607669
0.15579823198890302 0.5780293133916181
0.15608944363748048 0.5785220623427177
0.15638065528605793 0.5790142160357169
0.15667186693463536 0.579505775985237
0.1569630785832128 0.579996743698947
0.15725429023179024 0.5804871206776094
0.15754550188036767 0.5809769084150973
0.1578367135289451 0.581466108398432
0.15812792517752255 0.5819547221078619
0.15841913682609937 0.5824427510169019
0.1587103484746768 0.582930196592354
0.15900156012325423 0.5834170602943424
0.15929277177183165 0.5839033435763878
0.1595839834204091 0.5843890478854491
0.15987519506898654 0.5848741746619404
0.160166406717564 0.5853587253397664
0.16045761836614145 0.5858427013463937
0.16074883001471887 0.5863261041028921
0.1610400416632963 0.5868089350239498
0.16133125331187373 0.5872911955179079
0.16162246496045118 0.5877728869868316
0.1619136766090286 0.5882540108265457
0.1622048882576054 0.5887345684266535
0.16249609990618288 0.589214561170568
0.1627873115547603 0.589693990435582
0.16307852320333774 0.590172857592902
0.1633697348519152 0.5906511640076663
0.16366094650049262 0.5911289110389749
0.16395215814907005 0.5916061000399584
0.16424336979764748 0.5920827323578102
0.16453458144622493 0.592558809333804
0.1648257930948024 0.5930343323033223
0.1651170047433798 0.5935093025959253
0.16540821639195727 0.5939837215353777
0.1656994280405347 0.5944575904396718
0.16599063968911149 0.5949309106210501
0.1662818513376889 0.5954036833860721
0.16657306298626637 0.5958759100356457
0.1668642746348438 0.5963475918650422
0.16715548628342125 0.5968187301639236
0.1674466979319987 0.5972893262164054
0.16773790958057613 0.5977593813010857
0.16802912122915356 0.5982288966910625
0.168320332877731 0.5986978736539598
0.16861154452630844 0.5991663134519842
0.16890275617488587 0.5996342173419605
0.1691939678234633 0.6001015865753412
0.16948517947204078 0.6005684223982346
0.16977639112061757 0.6010347260514649
0.170067602769195 0.6015004987705951
0.17035881441777245 0.6019657417859479
0.17065002606634988 0.6024304563226267
0.1709412377149273 0.6028946436005737
0.17123244936350474 0.6033583048345956
0.1715236610120822 0.603821441234381
0.17181487266065965 0.6042840540045213
0.17210608430923707 0.6047461443445686
0.17239729595781453 0.6052077134490573
0.17268850760639196 0.6056687625075244
0.17297971925496938 0.6061292927045296
0.17327093090354617 0.6065893052197081
0.17356214255212363 0.6070488012277954
0.17385335420070105 0.6075077818986452
0.1741445658492785 0.6079662483972467
0.17443577749785596 0.6084242018837823
0.1747269891464334 0.6088816435136447
0.17501820079501082 0.6093385744374571
0.17530941244358825 0.609794995801093
0.1756006240921657 0.6102509087457239
0.17589183574074313 0.6107063144078466
0.17618304738932056 0.6111612139192947
0.17647425903789804 0.6116156084072607
0.17676547068647547 0.6120694989943434
0.1770566823350529 0.6125228867985716
0.1773478939836297 0.6129757729334178
0.17763910563220714 0.6134281585078175
0.17793031728078457 0.6138800446262174
0.178221528929362 0.6143314323885981
0.17851274057793945 0.614782322890485
0.1788039522265169 0.6152327172229701
0.17909516387509433 0.615682616472757
0.1793863755236718 0.6161320217221821
0.17967758717224921 0.6165809340492291
0.17996879882082664 0.6170293545275456
0.18026001046940407 0.6174772842264894
0.18055122211798152 0.6179247242111482
0.18084243376655895 0.6183716755423538
0.18113364541513577 0.6188181392766986
0.18142485706371322 0.6192641164665803
0.18171606871229065 0.6197096081602228
0.18200728036086808 0.6201546154016842
0.1822984920094455 0.620599139230881
0.18258970365802296 0.621043180683625
0.1828809153066004 0.6214867407916457
0.18317212695517782 0.6219298205826012
0.1834633386037553 0.6223724210800965
0.18375455025233273 0.6228145433037219
0.18404576190091015 0.6232561882690761
0.1843369735494876 0.6236973569877743
0.1846281851980644 0.624138050467466
0.18491939684664183 0.6245782697118764
0.18521060849521925 0.6250180157208229
0.1855018201437967 0.6254572894902269
0.18579303179237416 0.62589609201213
0.1860842434409516 0.6263344242747355
0.18637545508952905 0.6267722872624211
0.18666666673810647 0.6272096819557537
0.1869578783866839 0.627646609331505
0.18724909003526133 0.6280830703626878
0.18754030168383878 0.6285190660185757
0.1878315133324162 0.6289545972647096
0.18812272498099367 0.6293896650629183
0.18841393662957048 0.6298242703713517
0.1887051482781479 0.6302584141444982
0.18899635992672534 0.6306920973331968
0.18928757157530277 0.6311253208846499
0.18957878322388022 0.6315580857424614
0.18986999487245765 0.6319903928466503
0.19016120652103508 0.632422243133663
0.19045241816961256 0.6328536375363878
0.19074362981818999 0.6332845769841877
0.1910348414667674 0.6337150624029196
0.19132605311534487 0.6341450947149414
0.1916172647639223 0.6345746748391258
0.19190847641249972 0.635003803690898
0.1921996880610765 0.6354324821822463
0.19249089970965397 0.6358607112217368
0.19278211135823142 0.6362884917145222
0.19307332300680885 0.6367158245623775
0.1933645346553863 0.6371427106637149
0.19365574630396373 0.6375691509135936
0.19394695795254116 0.6379951462037313
0.1942381696011186 0.6384206974225386
0.19452938124969604 0.6388458054551311
0.19482059289827347 0.639270471183342
0.19511180454685093 0.6396946954857348
0.19540301619542838 0.6401184792376242
0.1956942278440058 0.6405418233111038
0.1959854394925826 0.6409647285750636
0.19627665114116002 0.6413871958951649
0.19656786278973748 0.6418092261339109
0.1968590744383149 0.6422308201506467
0.19715028608689233 0.6426519788015593
0.19744149773546982 0.64307270293969
0.19773270938404724 0.6434929934149924
0.19802392103262467 0.6439128510743068
0.19831513268120213 0.6443322767613854
0.19860634432977955 0.644751271316912
0.19889755597835698 0.645169835578527
0.1991887676269344 0.6455879703808343
0.19947997927551123 0.6460056765554073
0.19977119092408868 0.6464229549308149
0.2000624025726661 0.6468398063326274
0.20035361422124356 0.6472562315834617
0.200644825869821 0.6476722315029554
0.20093603751839842 0.6480878069078051
0.20122724916697585 0.6485029586117671
0.2015184608155533 0.6489176874256949
0.20180967246413073 0.649331994157533
0.20210088411270818 0.6497458796123364
0.20239209576128564 0.6501593445922962
0.20268330740986307 0.6505723898967264
0.2029745190584405 0.6509850163221215
0.20326573070701728 0.651397224662125
0.20355694235559474 0.6518090157075674
0.20384815400417217 0.652220390246485
0.2041393656527496 0.652631349064121
0.20443057730132708 0.6530418929429435
0.2047217889499045 0.653452022662659
0.20501300059848193 0.6538617390002248
0.2053042122470594 0.654271042729875
0.20559542389563681 0.6546799346231074
0.20588663554421424 0.6550884154487152
0.20617784719279167 0.6554964859728197
0.20646905884136912 0.6559041469588315
0.20676027048994658 0.6563113991675141
0.20705148213852337 0.6567182433569656
0.20734269378710082 0.6571246802826435
0.20763390543567825 0.6575307106973902
0.20792511708425568 0.6579363353514083
0.2082163287328331 0.6583415549923174
0.20850754038141056 0.658746370365135
0.208798752029988 0.6591507822123152
0.20908996367856544 0.659554791273729
0.2093811753271429 0.6599583982866905
0.20967238697572033 0.6603616039860074
0.20996359862429775 0.6607644091039176
0.21025481027287518 0.6611668143701657
0.21054602192145264 0.6615688205119773
0.21083723357002943 0.6619704282541101
0.21112844521860685 0.6623716383188163
0.21141965686718428 0.6627724514258925
0.21171086851576176 0.6631728682926681
0.2120020801643392 0.6635728896340364
0.21229329181291665 0.6639725161624613
0.21258450346149407 0.6643717485879649
0.2128757151100715 0.6647705876181843
0.21316692675864893 0.6651690339583402
0.21345813840722638 0.6655670883112687
0.2137493500558038 0.6659647513774404
0.21404056170438127 0.6663620238549348
0.21433177335295872 0.6667589064395111
0.2146229850015355 0.6671553998245624
0.21491419665011294 0.6675515047011552
0.21520540829869036 0.6679472217580354
0.21549661994726782 0.668342551681647
0.21578783159584525 0.66873749515612
0.21607904324442267 0.6691320528633019
0.21637025489300016 0.6695262254827643
0.21666146654157759 0.6699200136918158
0.216952678190155 0.6703134181655017
0.21724388983873244 0.6707064395766169
0.2175351014873099 0.6710990785957317
0.21782631313588732 0.6714913358911913
0.21811752478446475 0.6718832121291101
0.21840873643304154 0.6722747079734092
0.21869994808161902 0.672665824085811
0.21899115973019645 0.6730565611258704
0.2192823713787739 0.673446919750943
0.21957358302735133 0.6738369006162235
0.21986479467592876 0.6742265043747716
0.2201560063245062 0.6746157316774859
0.22044721797308364 0.67500458317313
0.22073842962166107 0.6753930595083572
0.22102964127023852 0.6757811613276796
0.22132085291881598 0.6761688892735253
0.2216120645673934 0.6765562439862247
0.2219032762159702 0.6769432261040123
0.22219448786454762 0.6773298362630503
0.22248569951312508 0.6777160750974304
0.2227769111617025 0.6781019432391912
0.22306812281027993 0.67848744131832
0.22335933445885742 0.678872569962764
0.22365054610743484 0.6792573297984443
0.22394175775601227 0.6796417214492488
0.2242329694045897 0.6800257455370643
0.22452418105316715 0.6804094026817639
0.22481539270174458 0.680792693501245
0.225106604350322 0.6811756186114046
0.22539781599889944 0.6815581786261634
0.22568902764747628 0.6819403741574799
0.2259802392960537 0.6823222058153562
0.22627145094463116 0.6827036742078383
0.2265626625932086 0.6830847799410285
0.22685387424178602 0.6834655236191047
0.22714508589036345 0.6838459058443144
0.2274362975389409 0.6842259272169998
0.22772750918751833 0.6846055883355786
0.22801872083609578 0.6849848897965829
0.22830993248467324 0.6853638321946586
0.22860114413325067 0.6857424161225528
0.2288923557818281 0.6861206421711589
0.22918356743040552 0.686498510929484
0.22947477907898234 0.6868760229846943
0.22976599072755977 0.6872531789221017
0.2300572023761372 0.6876299793251834
0.23034841402471468 0.688006424775563
0.2306396256732921 0.688382515853067
0.23093083732186953 0.6887582531356939
0.23122204897044696 0.6891336371996263
0.2315132606190244 0.6895086686192442
0.23180447226760184 0.6898833479671567
0.23209568391617927 0.6902576758141633
0.2323868955647567 0.6906316527292932
0.23267810721333418 0.6910052792798105
0.2329693188619116 0.6913785560312216
0.23326053051048842 0.6917514835472621
0.23355174215906585 0.6921240623899282
0.23384295380764328 0.6924962931194842
0.2341341654562207 0.6928681762944549
0.23442537710479816 0.6932397124716455
0.2347165887533756 0.6936109022061292
0.23500780040195304 0.6939817460512907
0.2352990120505305 0.6943522445587954
0.23559022369910793 0.6947223982786336
0.23588143534768535 0.6950922077590758
0.23617264699626278 0.6954616735467432
0.23646385864484024 0.6958307961865688
0.23675507029341702 0.6961995762218245
